#1
40.432446;-3.705431;1514748600000;Documenta2;198814092
40.432446;-3.705431;1514748600000;Animación;198815912
40.432446;-3.705431;1514748600000;Sesión Continua;196982592
None;None;1515870000000;Pilotos de Los sopranos, 1999, HBO, 59m y Cheers, 25 m, 1982 NBC. EEUU. VOSE;244836032
None;None;1516474800000;Casablanca 1942. Estados Unidos. Michael Curtiz. 102 minutos VOSE.;244462891
None;None;1517682600000;Mimi wo sumaseba (Susurros del corazón), Yoshifumi Kondo, Japón, 111 min., VOSE;244731278
None;None;1518289200000;Vec vidjeno (Deja Vu) 1987, Yugoslavia, Goran Markovic, 102 m, VOSE;244761094
40.432945;-3.711088;1520103600000;¿Qué fue de Baby Jane?. 1962. Robert Aldrich. 135'. VOSE.;237914361
!#
#21
None;None;1510770600000;Taller de Canto;tvmsgmywpbtb
None;None;1510948800000;Acoustic Concert: Dani Red;243282796
40.4109;-3.698784;1511026200000;Jam session de la Fábrica de la Voz;xwwqwnywpbxb
40.419464;-3.693324;1511031600000;DE LA LUZ A LA OSCURIDAD. Concierto;244634308
None;None;1511031600000;LRC presents Emerging Artists Showcase in La Parra;243306694
None;None;1511035200000;BEBER  Y CHARLAR SOBRE ELECTRÓNICA  EXPERIMENTAL Y ARTE VISUAL;244905138
40.431175;-3.681102;1511086500000;EL TEATRO DEL ARPA. SARA ÁGUEDA, ARPA DE DOS ÓRDENES;241197362
None;None;1511107200000;NETWORKING - 1era REUNIÓN DE MÚSICOS;244964638
0;0;1511460000000;Heroínas de la Ópera (soprano y piano);244541542
40.4109;-3.698784;1511631000000;Jam session de la Fábrica de la Voz;xwwqwnywpbhc
None;None;1511632800000;CONCIERTO - SAVE THE DATE 25 NOV 2017;244963516
40.44606;-3.677685;1521741600000;Xavier de Maistre, arpa y Lucero Tena, castañuelas;244781458
!#
#22
None;None;1510682400000;A cambio de la voluntad! terapia de Biodescodificación (Madrid);xxwfxnywpbsb
None;None;1510689600000;Seminario Online Gratuito: El Amor Fase a Fase;244908238
None;None;1510772400000;CURSO DE GIMNASIA PSICOFÍSICA (MENTE Y CUERPO);qbkgwnywpbtb
None;None;1510772400000;Practicar Meditación y Mindfulness;245006464
40.466682;-3.686135;1510849800000;'Me conecto con mis emociones positivas'-Taller grupal de crecimiento consciente;244260778
None;None;1510855200000;Cambia el Foco, mejora desde tu interior;xwzlwnywpbvb
None;None;1510920000000;Tarde de café y tarot entre chicas! (Gratuito);pnhjwnywpbwb
40.458591;-3.694542;1510939800000;IV CURSO DE MEDITACIÓN BUDDHISTA PARA LA VIDA DIARIA;rpthwnywpbwb
0;0;1510943400000;Charla gratiuita sobre Ley de Atracción en inglés: Focus Pocus;244931711
40.420731;-3.699736;1510995600000;Fin de Semana Gratuito de Crecimiento Personal ;244966557
40.458591;-3.694542;1511002800000;La enseñanza del silencio y del vacío - Práctica de meditación silenciosa;kgbxxnywpbxb
None;None;1511202600000;Reunámonos para meditar en grupo;zvgsnmywpbbc
0;0;1511373600000;Meditación guiada;244719322
None;None;1511546400000;Compartir Y Meditar, Ayuda En Grupo, Estar Conscientes.;bclkznywpbgc
0;0;1511686800000;Curso Reiki Nivel II;244678610
40.409893;-3.705462;1511719200000;Taller de afectividad;244944288
40.420731;-3.699736;1512151200000;Reunión oficial: SEMBRANDO SEMILLAS DE ABUNDANCIA;244437797
40.420731;-3.699736;1512320400000;Cineforum Consciente: EL EFECTO SOMBRA (Shadow Effect). Documental;244437847
None;None;1513411200000;Taller de Relaciones Conscientes Madrid;245027731
!#
#23
40.579014;-3.928839;1510596000000;BOOT CAMP Última tendencia de entrenamiento;phvqvnywpbrb
None;None;1510684200000;Yoga y Meditación. Cómo crear bienestar físico y emocional.;smqpvnywpbsb
None;None;1510768800000;SurfSet training! Cogemos la ola de Madrid;fjbzwnywpbtb
40.413345;-3.699679;1510950600000;Cata de Vinos con tapas incluídas (Somontano);244958473
None;None;1510993800000;S.18: Las cárcavas y el Pontón de la Oliva. Ruta no botánica – Nivel medio;245004405
40.408604;-3.708953;1511026200000;RISOTERAPIA;244696825
0;0;1511028900000;Viajamos a los años 80 y visitamos lugares emblemáticos de la "Movida Madrileña";244868097
40.393314;-3.679179;1511078400000;OTOÑO Y SETAS 19 Nov. Dom.;244079267
40.416775;-3.70379;1511080200000;Cascada del Hervidero y Cañon del río Guadalix;245004394
40.471218;-3.688642;1511082000000;D 19: Sabinar del Lozoya. Nivel Medio/Básico. Especial dormilones. );244973163
40.419426;-3.678899;1511082000000;Visita guiada a Colmenar de Oreja con cata de vinos y paseo por Chinchón;244048241
None;None;1511116200000;Free Tour Madrid de Miedo;245021832
40.433174;-3.656651;1511546400000;Os invitamos a dar una vuelta gastronómica por el Mundo sin salir de Madrid;244305973
40.421726;-3.721853;1511598600000;Excursión al 🌿🍂 Abedular de Canencia;244424434
40.494827;-3.715891;1511607600000;Botánica y psicología positiva. El efecto Biofilia;244760000
40.393314;-3.679179;1511681400000;Monasterio de Piedra 26 nov. DOM. **OTOÑO**;244790731
40.421726;-3.721853;1511685000000;Excursión al 🌳🌰 Castañar de Rozas de Puerto Real;244611641
40.635216;-3.510789;1511686800000;Camino de Cervantes - ruta 7 - Fuente el Saz Alalpardo;244938710
40.456848;-3.701578;1511689500000;Visita a la Mezquita Central de Madrid;244892570
40.423092;-3.7234;1512541800000;El Otoño mágico del Bierzo  Puente de la constitución del 6 al 10 Diciembre;244549942
40.471218;-3.688642;1514620800000;Fin de Año en la Sierra de Cazorla, Jaén. Senderismo y fiesta de Nochevieja.;244748880
!#
#24
!#
#25
40.414284;-3.703856;1511083800000;Taller de creación de videojuegos;244282502
40.416691;-3.700346;1511604000000;Detective de talentos...¡participa en la gymkana de inteligencia emocional!;244820110
40.426151;-3.716327;1512142200000;Verdades y mitos sobre las altas capacidades.;244450865
None;None;1512297900000;Ylusicalia - Babytheater 0-4 years;245058482
None;None;1512565200000;PUENTE DE LA CONSTITUCIÓN (6 al 10 diciembre);244711534
!#
#26
40.419151;-3.706617;1511089200000;Desayuno Gatuno - especial Nutrición "Una alimentación para cada edad";244721103
!#
#27
None;None;1510937100000;Skyline de Madrid;244982131
None;None;1510993800000;Taller de Fotografía: Valsaín - Boca del Asno;244493089
None;None;1510998300000;Retratos al aire libre con luz natural, flash de relleno y difusores;244658148
40.420158;-3.70663;1511017200000;Proyecto GRAN VÍA: Agobios en Gran Vía (11/12);244961817
40.42778;-3.718884;1511017200000;Taller fotográfico en el Templo de Debod;244714868
None;None;1511077500000;Abedular de Canencia;244990291
None;None;1511082000000;Ruta Fotográfica: Segovia;244494408
None;None;1511600400000;Ruta Fotográfica + Comida: Jardines del Palacio de la Granja de San Ildefonso;244764110
40.448116;-3.672603;1511604000000;Taller cámaras Réflex y Evil;244843174
40.42415;-3.698447;1511625600000;FotoExpo Wildlife Photographer of the Year;244843078
None;None;1511676000000;Amanecer en los Rascacielos de Madrid;234737953
40.425522;-3.704638;1511686800000;Taller de Fotografía urbana por el barrio de Malasaña;245044712
None;None;1512255600000;Flickr Manía;244933967
None;None;1514700000000;Camisetas Crisol;240185422
40.396027;-3.550693;1514718000000;Muéstranos tu trabajo fotográfico;242167449
!#
#28
None;None;1510774200000;Explorando La Biblia - Sanchinarro Madrid;vmkbwnywpbtb
40.456882;-3.720589;1510857000000;Estudiar la Biblia;tltnvnywpbvb
0;0;1510860600000;Let's talk;ffzvjmywpbvb
!#
#29
40.464291;-3.616393;1511017200000;Harry Potter : The Exhibition 18 Nov 2017;243717103
40.390388;-3.717142;1512230400000;Shadows of Brimstone: Acts of Desparation;244864228
None;None;1513291500000;Star Wars: The Last Jedi;244108445
!#
#30
40.421352;-3.714362;1511020800000;Rompe con la timidez: ¡Conoce a esa persona!;244977013
!#
#31
40.425117;-3.70335;1510597800000;El Crepúsculo de los Dioses. El paso del tiempo, ambiciones y frustraciones;244927152
40.398396;-3.681477;1510772400000;Aperitivo italiano Bombardino. Punto encuentro Happening: 2ª Temporada;klqkvnywpbtb
40.41729;-3.708582;1510774200000;GREAT WEDNESDAY LANGUAGE EXCHANGE;hvwlllywpbtb
40.412346;-3.7117;1510862400000;Thursday Language Exchange;ghrblmywpbvb
40.43598;-3.679182;1510941600000;Juanito Oiarzabal: Del Kilimanjaro a PANGEA;244681597
40.418209;-3.698981;1510947900000;Segunda parte gymkana  nocturna, misteriosy leyendas de Madrid 10 eu;244993511
40.419121;-3.703192;1510952400000;Madrid Language Exchange Meeting;jmbsplywpbwb
40.428627;-3.703173;1511028000000;Cartas de amor, cena en Strawberry fields, concierto en Honky;244620962
40.419357;-3.694204;1511028000000;Anecdotas/curiosidades/leyendas/oficios antiguos de Madrid;245023348
40.423386;-3.699451;1511031600000;SUPERFIESTA SOMOS 10,000, 3 MICROTEATROS+JUEGOS A CIEGAS Y DINAMICOS+CENA 22 EU;244915395
40.419464;-3.693324;1511031600000;DE LA LUZ A LA OSCURIDAD. Concierto;244634308
40.425926;-3.698354;1511033400000;tapeo, risas, gente nueva, diversión.;spsxkmywpbxb
40.413811;-3.711369;1511092800000;Pinta, Disfruta  Y Haz Amigos. Paint, enjoy and make friends🍻🇪🇸🇱🇷🌻;zcphznywpbxb
40.419121;-3.703192;1511118000000;Sunday Language Exchange Meeting;vvqzjlywpbzb
40.412346;-3.7117;1511467200000;Thursday Language Exchange;ghrblmywpbfc
None;None;1511546400000;Os invitamos a dar una vuelta gastronómica por el Mundo sin salir de Madrid;244450122
40.419121;-3.703192;1511557200000;Madrid Language Exchange Meeting;jmbsplywpbgc
40.416664;-3.704169;1511595000000;DE NAVAHERMOSA A HONTANAR A CABALLO Y COCIDO;244861046
40.425926;-3.698354;1511638200000;tapeo, risas, gente nueva, diversión.;spsxkmywpbhc
0;0;1511692200000;Cineforum: Blade Runner;244872750
40.419121;-3.703192;1511722800000;Sunday Language Exchange Meeting;vvqzjlywpbjc
40.412346;-3.7117;1512072000000;Thursday Language Exchange;ghrblmywpbnc
40.419121;-3.703192;1512162000000;Madrid Language Exchange Meeting;jmbsplywqbcb
None;None;1512302400000;Degustación de 4 cervezas artesanas y pincho;244958540
40.419121;-3.703192;1512327600000;Sunday Language Exchange Meeting;vvqzjlywqbfb
40.398396;-3.681477;1512586800000;Aperitivo italiano Bombardino. Punto encuentro Happening: 2ª Temporada;klqkvnywqbjb
40.412346;-3.7117;1512676800000;Thursday Language Exchange;ghrblmywqbkb
40.419121;-3.703192;1512766800000;Madrid Language Exchange Meeting;jmbsplywqblb
40.419121;-3.703192;1512932400000;Sunday Language Exchange Meeting;vvqzjlywqbnb
40.419121;-3.703192;1513371600000;Madrid Language Exchange Meeting;jmbsplywqbtb
40.419121;-3.703192;1513537200000;Sunday Language Exchange Meeting;vvqzjlywqbwb
40.419121;-3.703192;1513976400000;Madrid Language Exchange Meeting;jmbsplywqbdc
40.419121;-3.703192;1514142000000;Sunday Language Exchange Meeting;vvqzjlywqbgc
40.398396;-3.681477;1514401200000;Aperitivo italiano Bombardino. Punto encuentro Happening: 2ª Temporada;klqkvnywqbkc
40.412346;-3.7117;1514491200000;Thursday Language Exchange;ghrblmywqblc
40.419121;-3.703192;1514581200000;Madrid Language Exchange Meeting;jmbsplywqbmc
40.419121;-3.703192;1514746800000;Sunday Language Exchange Meeting;vvqzjlywqbpc
40.419121;-3.703192;1515186000000;Madrid Language Exchange Meeting;jmbsplyxcbhb
40.419121;-3.703192;1515351600000;Sunday Language Exchange Meeting;vvqzjlyxcbkb
40.398396;-3.681477;1515610800000;Aperitivo italiano Bombardino. Punto encuentro Happening: 2ª Temporada;klqkvnyxcbnb
40.419121;-3.703192;1516561200000;Sunday Language Exchange Meeting;vvqzjlyxcbcc
40.419121;-3.703192;1517000400000;Madrid Language Exchange Meeting;jmbsplyxcbjc
40.419121;-3.703192;1518375600000;Sunday Language Exchange Meeting;vvqzjlyxdbpb
40.46537;-3.595152;1522256400000;VIAJE CON NOSOTROS A MARRAKECH EN SEMANA SANTA;243545287
40.46537;-3.595152;1524895200000;VIAJE CON NOSOTROS A DUBLÍN EN EL PUENTE DE MAYO;243848981
40.508923;-3.679211;1540540800000;Bautismo de buceo en Madrid;243169716
!#
#32
40.404217;-3.623264;1510650000000;Jornadas y seminarios de autoprotección para mujeres 2017/2018;244550708
0;0;1510678800000;Jornadas y seminarios de autoprotección para mujeres 2017/2018;244550637
None;None;1510768800000;SurfSet training! Cogemos la ola de Madrid;fjbzwnywpbtb
40.531555;-3.640352;1510774200000;Padel Miercoles;qbpcslywpbtb
40.531555;-3.640352;1510948800000;Padel Viernes;jbpcslywpbwb
40.44356;-3.726788;1510993800000;Nov 18 - MUSHROOM HUNT & OUTDOOR LUNCH;244340442
40.416775;-3.70379;1511017200000;Let's meet up and play netball this Saturday;fbsbzlywpbxb
40.408001;-3.69258;1511595000000;NOV 25th - CHALLENGE HIKE  - Cercedilla rivers, peaks and viewpoints;244450209
40.404217;-3.623264;1511859600000;Jornadas y seminarios de autoprotección para mujeres 2017/2018;244550719
40.40848;-3.69293;1512489600000;FIRST SKI TRIP BEGINNERS & EXPERTS! Long bank holiday  - 5 to 10th Dec;243486497
None;None;1517925600000;LA GRAVE ONLY FOR FREE RIDERS (Ski & Snowboard);226515229
40.405857;-3.666912;1521273600000;HIKE & WINE & FOOD  - Easy walk, family run winery and traditional dishes;244508312
40.448631;-3.635585;1524839400000;PUENTE SPECIAL!! CAMINO DE SANTIAGO EPISODE 3 EXTENDED - LOGROÑO to BURGOS;212439942
40.44356;-3.726788;1527951600000;MADRID HIKE & CAMP - Cuerda Larga trail JUN 2nd;224531871
!#
#33
0;0;1510934400000;¿Qué hay detrás de mi timidez?;244785466
!#
#34
0;0;1510574400000;Webinar gratuito - Cómo crear tu campaña de crowdfunding;244892518
40.447529;-3.807415;1510583400000;Taller de Scala;244679808
40.47633;-3.686089;1510596000000;Taller - Desarrolla tu API .net core;244273442
40.420044;-3.70195;1510596000000;#UXGAMES: Press start!;244372775
40.347626;-3.696269;1510646400000;Madrid Mobile Summit;244232444
40.462185;-3.616873;1510661700000;La era AI en el horizonte del desarrollo;243796958
40.475533;-3.675251;1510678800000;Meetup con Chris Fregly: Building Google's ML engine;244996441
0;0;1510680600000;Evolutionary Architectures - Supporting constant change with Neal Ford;244536625
40.416775;-3.70379;1510682400000;Gmaster: mergea en Git semánticamente código Java;244910329
40.420216;-3.701961;1510682400000;Cómo tiramos a la basura el Selenium IDE y migramos los tests end-to-end a Geb;243512519
40.42869;-3.684185;1510682400000;Tips para redactar un contenido SEO;244513785
40.401546;-3.700996;1510682400000;Cómo crear Apps facilmente con AppBuilders y entrar en el mundo Mobile con éxito;243827881
40.403805;-3.698863;1510684200000;Conferencia sobre el bitcoin, criptomonedas, y qué esperar de ellas;244343685
40.426773;-3.698857;1510686000000;Hablar sobre usos y aplicaciones de Blockchain en el Sector Inmobiliario;244760018
40.444145;-3.667261;1510767000000;Profundizando en Machine Learning!;244969832
40.416775;-3.70379;1510768800000;Elixir para desarrolladores .NET;244863181
40.42701;-3.696155;1510768800000;iOS Architecture 3.0 and Tools - NetClient & Kommander;244479407
40.416775;-3.70379;1510768800000;Polymer 2.0 "From Square One";243976348
40.438103;-3.626563;1510768800000;Presentación del Master en Ethereum, Tecnología Blockchain y Cripto-Economía UAH;243675043
0;0;1510768800000;Kata: klondike (solitario);243716130
40.392303;-3.69743;1510768800000;"Blockchain, la revolución tecnológica detrás de Bitcoin" by Félix Moreno;244926794
0;0;1510768800000;Probar la Realidad Virtual y hablar sobre esta tecnología.;drlzxnywpbtb
None;None;1510768800000;Building better teams;244511803
40.420216;-3.701961;1510770600000;[Meetup] Microservicios y apificación para desarrolladores;242376437
40.394753;-3.798338;1510819200000;Big Data Spain (Madrid)  - (Call For Proposals Open until 12th Sept);243140525
40.431801;-3.696169;1510844400000;Entrepreneurship Festival Madrid by ESCP Madrid Campus;244930357
None;None;1510848000000;Samsung Dev Day: Encuentro anual de Samsung con su comunidad de desarrolladores;244749113
40.412941;-3.717922;1510853400000;Machine Learning Spain XXIII;244448245
40.420486;-3.705878;1510855200000;Ansible - Good practices, party in the clouds;244454814
40.416775;-3.70379;1510855200000;Taller de Iniciación a VueJS;244810188
40.431026;-3.712666;1510855200000;Docker Workshop @ Opentalk;244483724
40.416775;-3.70379;1510855200000;[Webinar] Errores que todos cometemos en proyectos Big Data;244078453
40.620312;-4.004471;1510855200000;¿Autónomo o Sociedad Limitada? ¿Qué me conviene más?;244456942
40.482677;-3.366047;1510855200000;Comparemos plugins de seguridad: wordfence vs cerber vs Ithemes;244790090
None;None;1510855200000;Ventajas y desventajas de Sylius como solución ecommerce PHP;244083070
40.425797;-3.6961;1510857000000;SEO - Getting to Number 1!;244840180
40.438103;-3.626563;1510857000000;Club Cryptoinvest: próximas ICOs y proyectos sobre criptomonedas;244933207
40.392303;-3.69743;1510857000000;Fireside Chat with Iñigo Juantegui (OnTruck);244780229
40.411602;-3.711708;1510858800000;Monthly Madrid Communications Meetup;hrjlvlywpbmb
None;None;1510864200000;Webinar online gratuito "VR/AR el producto es solo la mitad";244993666
None;None;1510907400000;Simulación de creación de negocios e innovación estratégica: Edición mañanas;245044244
40.347626;-3.696269;1510909200000;Hackaton social WordPress en La N@ve;244754108
40.347626;-3.696269;1510909200000;Fabricación Digital: Demo Day;245031780
40.347626;-3.696269;1510909200000;Fabricación Digital: Demo Day;244933652
40.347626;-3.696269;1510916400000;De la Realidad Virtual a la Realidad Mixta;244860355
40.420486;-3.705878;1510927200000;CARTO COMMUNITY BASH MADRID;244309387
40.416775;-3.70379;1510930800000;[Formación] Infraestructura ágil y despliegue DevOps (30 horas);242162063
0;0;1510943400000;Introducción a la virtualización con OpenStack;244571664
40.415855;-3.696234;1510992000000;Global Day of Coderetreat @ Madrid;242379138
40.416775;-3.70379;1510995600000;Taller sobre Kali Linux: Aircrack;244965901
40.412064;-3.71948;1510997400000;Evento Noviembre 2017;244685943
40.416775;-3.70379;1511028000000;Intro R & Proyectos Rladies;244893340
40.473183;-3.686412;1511200800000;Introducción a Pharo;243717931
40.447136;-3.669806;1511287200000;Presentación del Máster de Big Data y Analytics en datahack: Charla Informativa;244346376
40.412136;-3.713842;1511287200000;IA para todos;244997993
40.447136;-3.669806;1511289000000;Elastic World, el mundo de elasticsearch;244863658
40.4189;-3.799179;1511289000000;Experiencia con Xamarin en el mundo real de los proyectos.;244055802
40.420044;-3.70195;1511373600000;Lightning Talks - Episode Two;245070402
None;None;1511373600000;[Webinar] Así edito yo: Taller online de edición con Adobe Audition;245049356
40.419811;-3.705412;1511373600000;Inauguramos FoD Madrid: IBM BigSQL, 5 años con Hadoop y HDF;244092435
None;None;1511373600000;DEV Ethereum: Messing with Metropolis;243675062
40.420036;-3.70195;1511458200000;Inteligencia Artificial, Big Data! Se lleva en Plataformas de Influencers/Marcas;244894090
40.410675;-3.693842;1511460000000;Meetup de Blockchain Community Lab;245045532
40.473183;-3.686412;1511460000000;Un encuentro mágico: Bitcoin y Haskell;244745285
40.412014;-3.713722;1511460000000;Modernización y migración de aplicaciones en OpenShift;244932110
None;None;1511460000000;IoT & Beers;244456705
40.416775;-3.70379;1511460000000;Venid los valientes! Construyendo Blockchain con Haskell [meetup técnico];245001980
None;None;1511460000000;Sesión doble: RxJava and Vert.x y Data grids;244901963
40.420845;-3.68883;1511461800000;Si haces webs, ahora haces apps – King of App;244792416
40.401524;-3.70106;1511461800000;[Meetup] Aprendiendo de los errores en proyectos Big Data;244339197
40.405441;-3.682754;1511546400000;Tecnología blockchain y sus aplicaciones con Ramón Quesada;244721316
40.416775;-3.70379;1511622000000;Java 9 Hack Day en Español;244931018
40.392303;-3.69743;1511803800000;"Diseño UX - Bot Edition" by Alejandro Campos (Microsoft);244477045
40.410801;-3.69392;1511805600000;Arquitectura de web components con ng2 npm para 100 aplicaciones web;244991354
40.406998;-3.678896;1511859600000;II Congreso Nacional de eSalud;244682134
40.396027;-3.550693;1511868600000;Desmitificando la personalización de storymaps;244929556
40.347626;-3.696269;1511890200000;Taller de iniciación al ESP8266 con WeMos (5ª convocatoria);244220405
40.412014;-3.713722;1511892000000;Aprendiendo VueJS: Un ejemplo práctico;244861395
None;None;1511893800000;Peopleware y Retrospectivas Ágiles: Madurando el equipo;245071108
40.420216;-3.701961;1511893800000;[Meetup] Programación funcional en JS;241270512
40.438103;-3.626563;1511971200000;Ethereum Enterprise Alliance;229890612
40.412014;-3.713722;1511976600000;Kdb+ for Telco: Ultra high-speed processing in real time;244925840
40.392303;-3.69743;1511976600000;Openhouse Web dev & UX/UI Design by Ironhack;244538210
40.392303;-3.69743;1511976600000;"Salto de diseñador industrial a UX designer" by Mariano de la Canal;244926127
40.453999;-3.700336;1511978400000;Introducción a eZ Platform;244786085
40.473183;-3.686412;1511978400000;Encuentro del Grupo de Usuarios de Liferay en España;244925522
40.416775;-3.70379;1511978400000;[Webinar] Visualización de datos con D3.js;241272323
None;None;1511978400000;Tipado de Andar por casa;244679816
0;0;1511978400000;Business angels, emprendimiento y transformación digital con René De Jong;244926631
40.412018;-3.713859;1511979300000;kdb+ para procesamiento en tiempo real;244903038
40.431087;-3.712478;1512032400000;Curso de Pharo y Diseño Orientado a Objetos Avanzado;244115960
40.436668;-3.679144;1512061200000;GDPR and Cybersecurity Meetup;244688571
40.438103;-3.626563;1512064800000;DevOps y Scraping en el ecosistema Python;244901807
40.40131;-3.668384;1512066600000;¡Arrancamos 1er meetup de Oracle Database!;244927261
40.420845;-3.68883;1512066600000;Meetup 2x03 - Aprende a personalizar tus plantillas Joomla;244370199
40.412498;-3.718226;1512117000000;Devfest XR, el evento de realidades virtuales aumentadas y mezcladas;244078019
40.473183;-3.686412;1512205200000;Por Ciento Veintisiete %27: Orígenes, Presente, Futuro;244676898
40.392303;-3.69743;1512408600000;Growth hacking - La importancia de la digitalización en el marketing;244537894
40.416775;-3.70379;1512583200000;[Webinar] Toma el control de tu FEED;245062400
40.347626;-3.696269;1513099800000;Charla de introducción / demostración de Arduino;244220425
40.438103;-3.626563;1513099800000;Charla de introducción / demostración de Arduino;243681069
40.420216;-3.701961;1513101600000;Docker Meetup @Tuenti;244477368
40.420216;-3.701961;1513189800000;[Meetup] Equipos de alto rendimiento: ¿mito o realidad?;241329588
40.416775;-3.70379;1513274400000;[Webinar] Asincronía en Angular;242061771
40.438103;-3.626563;1513346400000;HACKATHON Ethereum: DApps;243675132
40.416775;-3.70379;1513350000000;[Formación] Machine Learning práctico con Python (10 horas);244681366
40.412159;-3.71806;1513618200000;OWASP Top 10, Machine Learning y Vulnerabilidades en Dependencias;244686150
40.392303;-3.69743;1513618200000;"Empower your application lifecycle with containers" by Diego Mtnz (Microsoft);244477123
40.416775;-3.70379;1513792800000;[Webinar] ¿Quién necesita realmente Big Data?;244451770
40.444145;-3.667261;1513843200000;Meetup Db2  - Navidad 2017;243882601
None;None;1517302800000;Kylin Use Cases;244054057
40.473183;-3.686412;1517508000000;Capitán Trueno y el desarrollo de videojuegos;243718095
40.392303;-3.69743;1519318800000;TECH JOB FAIR MADRID 2018;236991848
!#
#36
40.47263;-3.871857;1510768800000;Taller de Escritura;bmsggmywpbtb
40.482677;-3.366047;1510855200000;Comparemos plugins de seguridad: wordfence vs cerber vs Ithemes;244790090
40.417938;-3.708567;1511542800000;Laboratorio de Experimentos Poéticos;244692321
40.434387;-3.71309;1511550000000;November Nights;245008877
0;0;1511629200000;IV Aniversario Ciervo Blanco: leemos y adivinamos (cata de libros + concurso);244570784
!#
#0
575
!#
