#1
40.707909;-73.657768;1537405200000;Wednesday Night Indoor 6 v 6;spznglyxmbzb
40.695545;-73.720685;1537707600000;Sunday Morning PickUp;zgvqqmyxmbfc
40.673042;-73.983833;1537725600000;Meet Sunday to Play Some Footy;qmjswmyxmbfc
40.707909;-73.657768;1538010000000;Wednesday Night Indoor 6 v 6;spznglyxmbjc
40.707909;-73.657768;1538614800000;Wednesday Night Indoor 6 v 6;spznglyxnbfb
40.707909;-73.657768;1539219600000;Wednesday Night Indoor 6 v 6;spznglyxnbnb
40.673042;-73.983833;1539540000000;Meet Sunday to Play Some Footy;qmjswmyxnbsb
40.707909;-73.657768;1539824400000;Wednesday Night Indoor 6 v 6;spznglyxnbwb
40.673042;-73.983833;1540144800000;Meet Sunday to Play Some Footy;qmjswmyxnbcc
40.707909;-73.657768;1540429200000;Wednesday Night Indoor 6 v 6;spznglyxnbgc
40.776569;-74.01049;1540731600000;Adventure Bike Touring- Autumn in NYC;244173836
40.707909;-73.657768;1541034000000;Wednesday Night Indoor 6 v 6;spznglyxnbpc
40.707909;-73.657768;1541642400000;Wednesday Night Indoor 6 v 6;spznglyxpbkb
!#
#33
None;None;1510616700000;An Introduction to Tai Chi (Free Class - Donated by NJ Tai Chi);243489752
None;None;1510619400000;Eating Disorders NYC Meetup Monthly Meetup;mjhsfmywpbrb
40.98;-74.11;1510619400000;Landing On The Wrong Side Of Love;244474796
40.75;-73.989998;1510623000000;Discuss concerns about staying out of court, protecting children & bonds;fghsfmywpbrb
None;None;1510702200000;Dinner and schmoozing;244750952
40.76041;-73.987457;1510783200000;GenderCrossing Dinner Party;244207130
None;None;1510786800000;Freedom, Love & Peace of Mind with your Children - 3 Secrets to Making it Real;244238713
None;None;1510786800000;DEATH CAFE NYC: Wed, Nov. 15 at Tagine;dbzvnlywpbtb
None;None;1510788600000;Explore Quality of Life & Quality of Death issues;sgwpwnywpbtb
40.766296;-73.991135;1510790400000;Unblock the Blocks that Keep Us from Being Fully Creative;mzdgxnywpbsb
40.607983;-73.962845;1510844400000;Network and Develop Resources for Seniors;244763160
40.78215;-74.429314;1510848000000;Join us the THIRD THURSDAY of every month for a divorce seminar for women;vrgxslywpbvb
40.787952;-73.978188;1510875000000;3 UNIVERSAL LAWS - Can They Change Your Relationship to Your ADD/ADHD Forever?;243885815
None;None;1510876800000;Men's Divorce Support Group;tmxpjmywpbvb
None;None;1510876800000;Casual Dinner;244903861
40.816006;-74.136757;1511020800000;Walk – Riverside-North County Park, Joseph A. Carucci Area, Lyndhurst, NJ;244867088
40.740627;-73.987419;1511028000000;Let's Play Ping Pong at SPIN;242334941
None;None;1511028000000;Older HIV negative men's discussion group about the epidemic;244609060
40.758739;-73.978676;1511035200000;Introduction Meeting;244933484
40.759472;-73.966156;1511042400000;Every 3rd. Sat. 5-7:30pm  Whole Foods 226 E. 57th btwn 2nd & 3rd Manhattan;wrllmmywpbxb
None;None;1511103600000;Weekly meeting;245040153
40.634281;-73.965942;1511110800000;2nd Gathering: Pre-Holiday "Happy Friendsgiving" Brunch;245018867
40.761524;-73.97339;1511114400000;INFJ/INFP Meetup: Dealing with Toxic People (Host: Michael B.);jxvdznywpbzb
None;None;1511218800000;Happy Hour - November;237155870
40.983589;-74.100471;1511224200000;Support Group Meeting;dvpwxnywpbbc
40.763447;-73.723793;1511913600000;Dealing with the Holidays and Finding Gratitude;244574421
40.977993;-74.112343;1512088200000;"Uncoupling" Group meeting;244964307
40.745312;-73.985382;1512135000000;Deconstructing Anxiety: A Powerful New Approach to Healing Anxiety--6 CE credits;244714549
None;None;1512226800000;Yoga - Your Journey to Inner Peace @ Totowa Library (Free Class);pjvspnywqbdb
40.76186;-73.983551;1512316800000;Join us for Lunch in Times Square at Ellen's Stardust Diner;244260925
41.03043;-74.09848;1512432000000;Coping with Anger;243951049
40.751942;-73.870262;1512835200000;Cafecito at Veyta's;244850594
40.714352;-74.005974;1512842400000;Awareness Members, Volunteers;lknxxlywpbxb
40.977993;-74.112343;1513297800000;"Uncoupling" Small Groups;244964469
40.817612;-73.96032;1513529100000;Sunday Brunch at The Legendary Cotton Club;244260698
40.980865;-74.11977;1513728000000;Holiday Social;243951561
None;None;1513810800000;DEATH CAFE NYC: Wed, Dec. 20 at Tagine;dbzvnlywqbbc
None;None;1515250800000;Yoga - Your Journey to Inner Peace @ Totowa Library (Free Class);pjvspnyxcbjb
None;None;1525460400000;BIG LUPUS DAY PATIENT EVENT (New York City);224591156
!#
#34
40.735035;-73.84581;1510587000000;Practical Advanced Redux Webinar;244544568
None;None;1510592400000;Fly-In on a Mountain;245038071
None;None;1510596000000;Webinar: An Introduction to Quantopian's Risk Model - EXTERNAL RSVP;244933076
None;None;1510596000000;Live Webinar: An Introduction to Quantopian's Risk Model - EXTERNAL RSVP;244934001
None;None;1510603200000;ER#13: Evolutionary Approaches for Designing Modular Robots;bhdmfmywpbrb
40.733856;-74.003075;1510612200000;Machine Learning Night;wsqsrnywpbrb
40.713348;-74.01165;1510613100000;Data Driven NYC #59 (A FirstMark Event);244482764
40.756733;-73.9897;1510614000000;Aleksandar Nikolic will present - PowerShell in Azure Cloud Shell;243623734
40.723343;-74.005424;1510614000000;Two Sigma Open Source Meetup;244936714
None;None;1510614000000;Coding for beginners in JavaScript (Online);244733549
40.744213;-73.990448;1510624800000;How to Tell a Story on Voice Platforms;244639428
40.733955;-74.00296;1510614000000;Laser Basic Usage and Safety;rksdjnywpbrb
None;None;1510614900000;Monthly Meetup;fgqzclywpbrb
40.723171;-73.997177;1510615800000;Codesmith Open House + JS - The Hard Parts: Callbacks & Higher Order Functions;244797875
40.745579;-74.007698;1510615800000;November Video Meetup: Live Streaming Innovations;244582466
40.723171;-73.997177;1510615800000;Codesmith Open House + JS - The Hard Parts: Callbacks & Higher Order Functions;244798051
40.721741;-73.988106;1510615800000;GraphQL and AWS Lambda;244686510
0;0;1510615800000;Hello Girl - 4 Session (Free Workshop);244668488
40.726044;-74.007797;1510615800000;Blockchain & Law - MUST PURCHASE TICKET ON EVENTBRITE;244072163
40.705284;-74.014267;1510615800000;On-Campus Alumni Panel;244761226
None;None;1510617600000;@Appboy: Swift vs Python on the server && Scaling apps with Realm;235600888
40.728558;-73.98334;1510617600000;@ Kavasutra. The Weekly Bio-Hackers MeetUp - Join The Hackstronauts;bqmlvnywpbrb
40.708881;-74.011429;1510617600000;Hack & Chat;kwrztnywpbbc
0;0;1510617600000;Bitcoin, Ethereum & Alt-coins explained [Basics,Usage & Investment Class];245063109
None;None;1510617600000;Docker Fundamentals - 2 Day Evening Workshop;242622179
None;None;1510617600000;Save the date - November 13th - Soho House.;243468396
40.81128;-74.219345;1510617600000;Help Desk - Bring Your Laptop, Yourself and Your WordPress Problems;wntdsnywpbrb
None;None;1510619400000;Latest in Crypto Currency, Bitcoin and Blockchain discussion;rvhrvnywpbrb
41.012299;-73.762856;1510619400000;Upgrade and Repair;244683617
0;0;1510619400000;HoloLens Hack Night!;244271168
40.75341;-73.993019;1510682400000;Virtual Meetup: Enhance Security and Innovation with Windows Server 2016;244958970
40.75341;-73.993019;1510682400000;Virtual Meetup: Enhance Security and Innovation with Windows Server 2016;244958891
None;None;1510686900000;Product Management Live Chat by TechProductManagement Founder;244246163
None;None;1510693200000;MacAdmin Monthly;qfprlgywpbsb
None;None;1510696800000;[5-8pm Workshop] Sketch – Advanced Techniques;cqsnhnywmbkb
40.617699;-74.313499;1510698600000;High Performance Communications with UCaaS and SD‑WAN;244996633
40.767849;-73.92347;1510699500000;Soft Launch of the Makerspace!;244331105
40.737026;-73.987785;1510699500000;Design Driven NYC #32 (A FirstMark Event);244555254
40.795425;-74.194389;1510699500000;VUZE VR 360 Camera Hands on Demo;243875158
40.743134;-74.36203;1510700400000;The Product Design Playbook;244112131
40.729313;-74.005753;1510700400000;Data Science Study Session @Squarespace;243891957
40.759727;-73.985207;1510700400000;Meeting: Professional Networking/Discussions re: Public & Private Cloud Setups;244075923
None;None;1510700400000;Design in the Era of the Algorithm with Josh Clark;244202267
40.716702;-73.995773;1510700400000;The Curious Case of Ternary Computing;244911727
40.716496;-73.960182;1510701300000;Instagram Growth Hackers November Meetup;244865152
40.722836;-74.0037;1510701300000;Nonlinear Models in R: The Wonderful World of mgcv;244638496
None;None;1510701300000;Flatiron Students Present: Technical Talks;dvxmjnywpbsb
40.723171;-73.997177;1510702200000;(Manhattan) JavaScript - The Hard Parts: Asynchronous JavaScript (Event Loop);244851523
40.723171;-73.997177;1510702200000;(Manhattan) JavaScript - The Hard Parts: Asynchronous JavaScript (Event Loop);244851500
40.723171;-73.997177;1510702200000;(Manhattan) JavaScript - The Hard Parts: Asynchronous JavaScript (Event Loop);244851433
None;None;1510702200000;J Dynamic Functional Programming Monthly Meetup;dtzdnywpbsb
40.708767;-74.006729;1510702200000;Experience report: Building a hybrid cloud using docker/mesos/consul;fmgjmnywpbcc
None;None;1510702200000;Blockchain Pitch Event - New York!;244923159
40.740639;-73.996361;1510703100000;How Lifion by ADP Scaled Scrum!;244286643
40.73827;-73.998405;1510704000000;Tech Tuesday Open House at Hack Manhattan;grrlnlywpbsb
None;None;1510704000000;Microplastic Pollution in the Hudson River;244739527
40.763371;-73.981125;1510704000000;LispNYC Social;dzfpqywpbsb
40.702751;-73.987099;1510704000000;Big 4 Data Structure & Algo Class (Taught By Jason Brooks from Google);qgtdznywpbsb
40.773075;-73.982239;1510704000000;November 2017 Forum - Real Time QA for Reply All Podcast with Adam Quinn;244751327
40.744682;-73.984871;1510704000000;November Ethical Tech: Topic Coming Soon;243577397
None;None;1510704000000;Monthly Meet;mwkdxnywpbsb
40.733955;-74.00296;1510704000000;Weekly Open House;xmrsmnywpbsb
40.704037;-73.986725;1510704000000;Round 45: The Gramophone;244612083
40.710964;-74.009674;1510704000000;🍕🍻🍷🎤 Replicate an AWS environment on your laptop 🎤 Conway's Game of Life;ljjpglywpbsb
40.701664;-73.986862;1510752600000;*DUMBO* weekly Lean Coffee (morning);gxtqxnywpbtb
40.782001;-73.833504;1510761600000;How to Run an 'Hour of Code' in Your Community;244555187
None;None;1510768800000;Wednesday hacker hours - cap1 bank/Peet's coffee;244975252
0;0;1510772400000;New Features and Tips from BlockApps (Webinar);244909240
40.72282;-74.003769;1510776000000;WiBD Meetup at the AWS Loft in NYC to Discuss Trends & Opportunities in Big Data;244512197
40.762718;-73.99733;1510776000000;Fall 2017 Library Resource Sharing: Interlibrary Loan Meetup;243923541
None;None;1510779600000;Open Night;244868806
40.711311;-74.084869;1510783200000;WIN $500.00-EnterThe X Platform™ Sweepstakes Challenge;244634202
None;None;1510785900000;SQL Training Wheels (workshop);245014105
40.74012;-73.995506;1510785900000;Hardwired NYC #42 (A FirstMark Event);244485313
None;None;1510785900000;(NY) -Andrey Itkin - Modeling stochastic skew of FX options;244487231
None;None;1510786800000;November 2017 Quantum Computing Meetup;244600382
None;None;1510786800000;Join the discussion: How computer vision is changing the way we shop.;244464843
40.743462;-73.989113;1510786800000;Unity November Meetup: Drink + Draw Edition;244223817
40.741962;-74.004913;1510786800000;Serverless NYC @ Google;244173148
40.708591;-74.014923;1510786800000;Getting started with RxJava;244660001
40.75;-73.99;1510786800000;Deconstruct Design Thinking for Business;244278028
40.754082;-73.993401;1510786800000;Movember - Awful Technical Interviews, Painless CSS, RxJS Simply Explained;244730167
40.708591;-74.014923;1510786800000;Getting started with RxJava;244659624
40.723274;-74.005005;1510786800000;NCC Group NYC Open Forum Q4! - TWO SIGMA - Please RSVP!;244933720
40.708591;-74.014923;1510786800000;Getting started with RxJava;244659935
40.708591;-74.014923;1510786800000;Getting started with RxJava;244659966
40.722782;-73.998672;1510786800000;Changing the World or a Passing Fad. What is Agile? Simon Powers & Philiy Lander;244081808
None;None;1510786800000;Craft Your Personalization POV;243650451
40.708591;-74.014923;1510786800000;Getting started with RxJava;244659865
40.978779;-74.120461;1510786800000;Tech Interview Prep / Hacker Hours;244984593
40.738274;-73.982285;1510788600000;Kotlin Meetup - Idiomatic Interop & Slate Kit (part 1).  Plus KotlinConf recap.;244930671
40.765976;-73.991302;1510788600000;An Overview of eXtended Reality and a drill down on cinematic XR;243699207
40.757904;-73.962997;1510788600000;MTMI Presents A Multi-group Technology Jobs Networking Event;244701069
None;None;1510788600000;.NET + Mobile Show & Tell;244116159
None;None;1510788600000;Hardware Hack Lab;bhrnnlywpbtb
None;None;1510788600000;Write and Give a Lightning Talk;244473816
40.7294;-74.00609;1510788600000;NYC Kubernetes Meetup | API Mgmt, Istio & Creating Cloud Native Apps for K8S 1.8;244897849
40.746273;-73.98825;1510788600000;How to Be an Effective Product Lead by Percolate Product Manager;244245683
40.741158;-73.984932;1510788600000;Blockchain Certification for the Art Market and Trading Shares of the Artworks;244256237
None;None;1510788600000;Stacksgiving - The Time (Series Data) of Your Life;244719717
40.723171;-73.997177;1510788600000;(Manhattan) JavaScript - The Hard Parts: Closure, Scope, and Execution Context;244876170
40.75256;-73.967484;1510788600000;Multigroup Tech Jobs Networking Event;244081669
40.757904;-73.962997;1510788600000;BTP Presents A Multi-group Technology Jobs Networking Event;244700722
40.729313;-74.005753;1510788600000;API Management, Istio & Creating Cloud Native Apps for K8S 1.8;244579151
40.75256;-73.967484;1510788600000;Multgroup Tech Jobs Networking Event;244081754
40.741608;-73.990974;1510788600000;ReactNYC: Thanksgiving Edition;244144680
40.757904;-73.962997;1510788600000;MTC Presents A Multi-group Technology Jobs Networking Event;244700911
40.726044;-74.007797;1510788600000;Turning Hadoop into a High-Performance Enterprise Data Warehouse (freebies/food);244549726
None;None;1510788600000;Accelerated Learning Group for the HyperLedger;244868103
40.753437;-73.991005;1510788600000;Solr Streaming Expressions: Stream Processing to Distrib Functional Programming;242952348
40.738693;-74.027786;1510788600000;Pre-Thanksgiving Talks: Tech & Turkey;244756617
40.708775;-74.006729;1510788600000;Unlock the power of Firebase with Cloud Functions;244789955
None;None;1510788600000;The Best Impressions: Advertising & PR from Startup to Scale;244934952
40.752056;-73.979836;1510789500000;Coder Career Series: Algorithms & Interview Prep;zflsqnywpbtb
40.752056;-73.979836;1510789500000;Coder Career Series;gzqwwlywpbtb
40.83765;-73.938248;1510789500000;AI & Medicine;djkjpmywpblb
40.715366;-74.360191;1510790400000;Python Fundamentals;qmzmtnywpbtb
40.741623;-73.99099;1510790400000;November 2017 NY Tech Meetup and Afterparty;244155976
40.739841;-73.990005;1510790400000;Debate Series 7: On the definition of Bitcoin during a contentious hard fork;244525390
40.750488;-73.976402;1510790400000;Learn JavaScript Workshop: Functions & Scope;244147377
None;None;1510790400000;Let's Meet Up and Play with VR;243936369
40.733955;-74.00296;1510790400000;CNC Open Hours;nndrpnywpbtb
40.723381;-74.005424;1510790400000;Netflix fmr-Product VP Gib Biddle on how to go from strategy to execution;244247478
None;None;1510790400000;Featured Speaker: How to Negotiate to Get Paid Fairly!;244553327
None;None;1510792200000;How To Jumpstart A Lucrative Career In Data Science;244297177
None;None;1510792200000;London (Canary Wharf) - Jochen Papenbrock - Financial Networks and AI;244861740
40.760586;-73.982872;1510839000000;SQA Half-Day Seminar  on Quantitative Approaches to Retirement Planning:;243522115
None;None;1510839000000;Netflix: A VP Product's reality in a fast pace & hard decision environment;244743773
40.712784;-74.005943;1510848000000;The Traditional Architectural Approach to Big Data Analytics Apps Won't Survive;244880609
40.712784;-74.005943;1510848000000;The Traditional Architectural Approach to Big Data Analytics Apps Won't Survive;244880615
40.712784;-74.005943;1510848000000;The Traditional Architectural Approach to Big Data Analytics Apps Won't Survive;244880613
40.75341;-73.993019;1510855200000;Virtual Meetup: Tips and Tricks for Microsoft PowerPoint;244961505
40.75341;-73.993019;1510855200000;Virtual Meetup: Tips and Tricks for Microsoft PowerPoint;244961506
None;None;1510860600000;Webinar: 10 Product Management Commandments by LinkedIn Sr. PM;244506967
40.75812;-74.00504;1510867800000;Rev your data insights on IBM Cloud (Cognitive + Analytics + Data);244897280
40.81789;-73.90403;1510867800000;NYC Scratch Educator Meetup November;244181129
40.736965;-73.993172;1510871400000;Special Event: FileMaker platform and vertical market success stories;244759002
40.750782;-73.976547;1510871400000;User Experience Focus Group Meetup;244843790
40.755478;-73.991776;1510873200000;Understanding the Real Value of Open Source by Example;244868682
40.756992;-73.989677;1510873200000;Data Modeling and Power BI;244898222
40.759914;-73.99115;1510873200000;Come to 630 9th Avenue (Suite 901) for Three.js NYC Meetup;244439564
40.755383;-73.974442;1510873200000;The Pulse of Scrum at Home and Abroad;srtdhnywpbvb
40.753834;-74.001534;1510873200000;Connect, Educate, Empower and Celebrate Women in Tech;cxrrwnywpbvb
40.745182;-73.992577;1510873200000;Happy Hour - Blockchain/Crypto Networking;244866956
40.757156;-73.987396;1510873200000;MongoDB Atlas and Stitch Tutorials ;244380555
40.62122;-73.955551;1510873200000;CRYPTOCURRENCY - THE FUTURE OF PAYMENTS!;llsfnnywpbvb
0;0;1510873200000;[$Free] An Award Winning Affair is Coming to New York!;244920028
0;0;1510873200000;STAND OUT! How to Build YOUR Business Bragging Rights through Awards;245048597
0;0;1510873200000;[$Free] An Award Winning Affair is Coming to New York!;244920310
40.705284;-74.014267;1510873200000;Web Development Final Projects Science Fair;thpphnywpbvb
40.725018;-73.99703;1510873200000;Build a Website!;243175532
40.791767;-74.382927;1510873200000;Fueling Growth with Content Strategy;244523597
40.756901;-73.990028;1510875000000;November JavaScript Meetup @ Microsoft;244874147
40.742958;-73.941925;1510875000000;C4Q Labs Kickoff;242957155
40.730022;-73.95842;1510875000000;Test-Driven Development with AngularJS;244864581
40.723171;-73.997177;1510875000000;November React x Node NYC Meetup;244798387
40.723171;-73.997177;1510875000000;November React x Node NYC Meetup;244798131
None;None;1510875000000;Blockchain and Cryptocurrency - A Beginner's Guide;244783381
40.746296;-73.982491;1510875000000;Invisible Protocols & Systems: BGP & DNS Security;244585539
40.746273;-73.98825;1510875000000;How to Combine Retail and Product Technology by Gilt.com Sr. PM;244507555
40.723171;-73.997177;1510875000000;November React x Node NYC Meetup;244798312
40.759914;-73.99115;1510875000000;Code Immersives presents Three.js 3D Scenes: Beyond the flat "Web Page" paradigm;244369042
40.723171;-73.997177;1510875000000;November React x Node NYC Meetup;244380405
None;None;1510875000000;Brooklyn Magento Meetup Nov 2017;244544240
None;None;1510875000000;Contentful Developers Meetup NYC #2;243923944
40.74477;-73.992973;1510876800000;#1 Intro to GenKit #2 iOS Architecture at Peloton;244794186
40.752357;-73.989319;1510876800000;Meet and greet, inaugural AI in finance event;244819865
40.720085;-74.000877;1510876800000;Introduction to Personal Wealth Management;244669163
40.733856;-74.003075;1510876800000;3D Thursdays! 3D Printing and Hacking;gnsvgmywpbvb
40.752728;-73.974083;1510877700000;If Memory Serves You Well;243887895
None;None;1510878600000;UAV Drone Build and Configure workshop;zhptbnywpbvb
40.717125;-74.358131;1510880400000;Segwit2x is cancelled but our Meetup is still on. ;244864011
40.758896;-73.98513;1510880400000;Bitcoin & Compound-Interest Investment Part 2;244897436
None;None;1510887600000;Livestream: Two Talks on Deep Learning at Metis;244583462
None;None;1510925400000;Blockchain for Social Impact Conference;244088232
40.716438;-74.006126;1510932600000;So You've Built a Machine Learning Model.  Now What?;244796596
40.862442;-74.424065;1510932600000;Lunch and Learn: Blockchain/ Bitcoin, Raspberry Pi, CDAP;bktdznywpbwb
40.756992;-73.989677;1510936200000;Device & Content Management with Enterprise Mobility + Security;244872859
None;None;1510945200000;Mobile Site Certification Study Jam 2017;244083123
None;None;1510957800000;Immersive Conference - Learn to make VR / AR / 360;244540027
40.753628;-73.991318;1510959600000;UX HQ Happy Hour - November;244439111
40.74507;-73.99263;1510961400000;Erlang Oddities, with Brujo Benavides;244980902
40.70668;-74.012337;1511010000000;PLOTCON 2017 - Day 1;245058638
40.740009;-73.992996;1511015400000;Trading Cryptocurrencies Workshop - Strategies, Planning and Opportunities;244346945
40.738682;-74.028313;1511015400000;Full-Day F# : a Workshop Open to All;244904004
40.738693;-74.027786;1511015400000;Full-Day F# : a Workshop Open to All;244760711
40.753052;-73.973068;1511017200000;React Workshop at Open Camps;244788190
40.71896;-74.002792;1511019000000;CocoaPods Peer Lab;hzfzjlywpbxb
40.758617;-73.986221;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;243762289
40.758617;-73.986221;1511024400000;Got an MBA? Can you actually afford NOT TO do it?;244772678
40.758408;-73.985517;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244082217
40.758408;-73.985517;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244081486
40.758408;-73.985517;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244081193
40.723171;-73.997177;1511026200000;(Manhattan) Algorithms & Problem-Solving;244876486
None;None;1511028000000;Code & Mix;ngtjnnywpbxb
None;None;1511028000000;Your basic Fun Fly.;gnpjglywpbxb
None;None;1511029800000;Volunteer with GDI: Saturday TechFest with STEM Kids NYC;244501662
None;None;1511038800000;Broader and Deeper;lkjkznywpbxb
40.70668;-74.012337;1511096400000;PLOTCON 2017 - Day 2;245059026
40.70668;-74.012337;1511096400000;PLOTCON 2017 - Day 2;245058698
40.761158;-73.983223;1511107200000;Sundays @ Gregory's Coffee;svbbnlywpbzb
None;None;1511107200000;Brunch of the month (with board games);244484511
40.681301;-73.955688;1511109000000;Brooklyn brunch at Berg’n ;244852382
None;None;1511110800000;Multi-venue Fly-In;ddhvqnywpbzb
40.702751;-73.987099;1511114400000;We Build Black Technical Writing Kickoff;245058957
40.715034;-74.011316;1511114400000;Career Study Group;tbgwwlywpbzb
0;0;1511120700000;Side Hustle: From Idea to Income in 27 Days With Chris Guillebeau;244653708
40.742821;-74.177071;1511120700000;Side Hustle: From Idea to Income in 27 Days With Chris Guillebeau;244653472
None;None;1511132400000;WEB Hacking Class & Workshop;xlwdbnywpbzb
40.753052;-73.973068;1511134200000;Angular @ Open Camps;244836959
40.756729;-73.9897;1511182800000;Startup Spectacular 2017 - Now in NYC!;241270842
40.740765;-74.007439;1511215200000;[Special Event] Developers Meetup @Samsung;244177664
40.733856;-74.003075;1511217000000;Machine Learning Night;wsqsrnywpbbc
40.757809;-73.98555;1511218800000;November (NYVR MEETUP & VR Day Celebration);244896952
40.756535;-73.989891;1511218800000;What is Azure Active Directory? ;244468106
40.740765;-74.007439;1511218800000;DeX Developers Workshop;244913205
40.742615;-73.991081;1511220600000;Private Economies and Consenting Polities;244876696
40.756992;-73.989677;1511220600000;Event Night: Panel to Prep Proposals for PyCon (with Laura & Jiaqi);ggfgqnywpbnc
40.745995;-73.983978;1511220600000;Speaker Series: Katie Hunt-Morr, Virgin Unite;243712204
None;None;1511220600000;Digging Deep: Utilizing Depth Sensing Technology for AI, AR, VR, Robotics & More;243678311
40.67889;-73.987274;1511220600000;IGDA NYC Coffee and Ice Cream Social;mqpzfmywpbbc
40.740639;-73.996361;1511196300000;A Fireside Chat With Israel Ganot, Managing Director, MassChallenge Israel;243544682
40.747688;-73.988983;1511222400000;The Weekly Bio-Hackers MeetUp - Join The Hackstronauts;bqmlvnywpbbc
40.73827;-73.998405;1511222400000;Shakespeare Night: Aeschylus, The Eumenides;qdrnjhywpbbc
40.75341;-73.993019;1511290800000;Virtual Meetup: Designing a page in Adobe InDesign;244962194
40.754436;-73.979691;1511305200000;From Soldier to Entrepreneur;238753986
40.745735;-73.982697;1511307000000;Gaming & Meteor (DevShop NYC);hlwlwmywkbxb
40.759727;-73.985207;1511307000000;Building Scalable Applications with the Actor Model;zpvzpmywpbdc
40.759495;-73.966141;1511307000000;Chapter 6: Weighted graph algorithms;244995391
40.740002;-74;1511307000000;Rapid Prototyping with Data;244603856
40.757809;-73.98555;1511307000000;Building Scalable Applications with the Actor Model;243742736
40.730335;-73.995583;1511308800000;NYLUG Open hacker hours;qctnwnywpbcc
40.756901;-73.990028;1511308800000;CSS - Working Around The Box;244971037
None;None;1511308800000;Structuring Legally Compliant Token Sales W/ Marco Santori;244936391
40.740646;-74.00737;1511308800000;HackerNest NYC November Tech Social (On Tuesday);235961328
40.847339;-74.161855;1511308800000;iPhone X - Mug Life - macOS High Sierra - Gurushots.com - Texting in iOS 11;dslwhhywpbcc
40.730287;-73.998083;1511370000000;NewYorkCoin (NYC) nycoin.net;rtgzxnywpbdc
40.74472;-73.985008;1511393400000;Hardware Hack Lab;rkrnnlywpbdc
40.689743;-73.982368;1511393400000;StartUp Show&Tell;dftbkmywpbdc
40.762252;-73.972365;1511394300000;AI and Society;kdtfpmywpbdc
40.715366;-74.360191;1511395200000;Python Fundamentals;qmzmtnywpbdc
40.768044;-73.982368;1511438400000;FIND NEW YORK COIN (NYC) Attending 2017 Macy*s Thanksgiving Day Parade!;245040559
None;None;1511632800000;Code & Mix;ngtjnnywpbhc
None;None;1511636400000;Hack Nights - End Of Month Collaborative Coding!;czfgslywpbhc
40.761158;-73.983223;1511712000000;Sundays @ Gregory's Coffee;svbbnlywpbjc
40.715034;-74.011316;1511719200000;Career Study Group;tbgwwlywpbjc
None;None;1511757900000;AT&T Short Film Competition-$50K+ in Prizes-No Entry Fee!;244137120
40.748978;-73.987267;1511794800000;Python Immersive • Start a Career with Python (2 weeks);244933304
40.706007;-74.008799;1511802000000;FIND NEW YORK COIN (NYC) on Wall Street;245065174
None;None;1511812800000;Evolutionary Robotics;bhdmfmywpbkc
40.782787;-73.980186;1511820000000;NJ Tech Meetup 90: James Altucher + 3 Startups  <cohosted by Propelify>;244966626
40.733856;-74.003075;1511821800000;Machine Learning Night;wsqsrnywpbkc
40.746838;-73.982391;1511823600000;NYC Creative and Business Professionals Networking Party;ddggxlywpbkc
40.746838;-73.982391;1511823600000;NYC Creative and Business Professionals Networking Party;zdggxlywpbkc
40.746838;-73.982391;1511825400000;NYC Creative and Business Professionals Networking Party;txtcxlywpbkc
40.746838;-73.982391;1511825400000;NYC Creative and Business Professionals Networking Party;pbvcxlywpbkc
40.700359;-73.987358;1511825400000;CoreNFC & Fireside Chat with Q&A;244933955
40.81469;-73.934547;1511825400000;NYC Creative and Business Professionals Networking Party;pxtcxlywpbkc
40.748978;-73.987267;1511827200000;Build Neural Networks Fast with Keras;244888448
None;None;1511827200000;Build Neural Networks Fast with Keras (paid workshop);244897931
40.81128;-74.219345;1511827200000;Introduction to SEO (Search Engine Optimization);245048773
40.712784;-74.005943;1511875800000;CoLLab Business Model Workshop!;qqvpflywpblc
40.75341;-73.993019;1511892000000;Virtual Meetup: Analyzing Data with Microsoft Tools- City of Chicago Data Portal;244961670
40.754444;-73.985565;1511910000000;Tuesdays @ VTS;wxwgllywpblc
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450796
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450820
40.753677;-73.978569;1511911800000;ARNY Augmented Reality Meetup;klzpwnywpblc
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450835
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450803
40.730431;-73.95887;1511911800000;Rethinking Restaurants;244547105
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450809
40.741665;-73.990189;1511913600000;Production Content QA and Agile Zone by Satish Ramade;245000401
0;0;1511913600000;Production Content QA and Agile Zone by Satish Ramade;244998878
40.733955;-74.00296;1511913600000;Weekly Open House;xmrsmnywpblc
None;None;1511914500000;NLP with Python - Let's Make a Chatbot with Neural Networks and Keras;244484460
None;None;1511967600000;Istio Primer Series: Security, Authentication, and Authorization (WEBINAR);245029935
40.712784;-74.005943;1511974800000;2018 CHAPTER REORG PLANNING;244542820
None;None;1511992800000;Symfony October ;242473177
