#1
40.760586;-73.982872;1510839000000;SQA Half-Day Seminar  on Quantitative Approaches to Retirement Planning:;243522115
None;None;1510851600000;Toast of NY;pqphmlywpbvb
40.918118;-74.076363;1510851600000;November 16, 12 Noon @ The Capital Grille Enjoy a First Class Luncheon while net;244652413
40.706825;-74.013031;1510858800000;Startup Expo (Admission Tickets);241647817
40.706825;-74.013031;1510858800000;StrtupBoost Expo;244325378
40.607372;-73.960869;1510862400000;Land That Dream Job 101;zzfmhnywpbvb
40.958736;-74.071823;1510869600000;DINNER AND LEARN SESSION WITH MAPEI;244518969
40.545498;-74.335922;1510871400000;Edison Networking Happy Hour!;244552503
40.737675;-73.992928;1510871400000;The New York Supply Chain Meetup #01;244042765
40.635578;-73.976448;1510872300000;Meetworking;qvnsrnywpbfc
40.752888;-73.972214;1510873200000;Creating Your Winning Business Plan - Lecture;244719053
40.74139;-73.937813;1510873200000;Get Inspired: Prototyping night;fhnwgmywpbvb
40.752888;-73.972214;1510873200000;Creating Your Winning Business Plan - Lecture;244719060
None;None;1510873200000;Nov 16 - General Meeting (Holiday Schedule);244544592
40.733562;-74.003204;1510873200000;Entrepreneurs Happy Hour! $3.00 Admission!;xwzwclywpbvb
40.733566;-74.003204;1510873200000;Networkers Happy Hour! $3.00 Admission!;rxwpklywpbvb
40.733566;-74.003204;1510873200000;Happy Hour With NYC Breakfast Networking - $3.00 Admission!;drjszkywpbvb
0;0;1510873200000;[$Free] An Award Winning Affair is Coming to New York!;244919878
40.733562;-74.003204;1510873200000;Real Estate FinTech Happy Hour $3.00 Admission;dtnqzmywpbvb
None;None;1510873200000;Eviction Proof Your Life;244109548
0;0;1510873200000;STAND OUT! How to Build YOUR Business Bragging Rights through Awards;245048610
0;0;1510873200000;[$Free] An Award Winning Affair is Coming to New York!;244919624
0;0;1510873200000;[$Free] An Award Winning Affair is Coming to New York!;244919826
None;None;1510874100000;IIBA NYC Toastmasters Club (3rd Thu);vktkjmywpbvb
40.862411;-73.918007;1510874100000;Fall - No Cover Business Networking Event;244854163
None;None;1510875000000;Meet up for Drinks/Dinner at Bar Virage!;rtqsfnywpbvb
None;None;1510875000000;Drinks and Networking;nqrkbnywpbvb
40.753181;-73.982254;1510875000000;CHIP's Annual Cocktail Party - Real Estate's Biggest Networking Event;243923485
40.752102;-73.983505;1510875000000;November General Meeting;244694744
40.731411;-73.996986;1510875000000;Learn how to Find, Fix & Flip properties in todays market!;fdmfjnywpbvb
None;None;1510875000000;Free Real Estate Investing Workshop;sdbbslywpbvb
40.734657;-74.172127;1510875000000;Newark's 1st Real Estate Investors & Private Money Networking Party;244508549
40.825615;-74.1381;1510875000000;BUSINESS NETWORKING MIXER - Let's learn more about each other's business;243776796
40.775471;-73.958366;1510875900000;An Introduction to Infinite Possibilities (Free Event);244208489
40.774731;-73.96537;1510875900000;FREE Education Briefing about Real Estate Investing in New York, NY;ppvcwnywpbvb
40.752357;-73.989319;1510876800000;Meet and greet, inaugural AI in finance event;244819865
None;None;1510876800000;Toastmasters Happy Hour Mixer;245063668
40.91393;-73.77782;1510876800000;Dealhouse Networking and Deal Swap;244453956
40.726982;-73.989059;1510876800000;November Course Creators Networking Social;244326557
0;0;1510876800000;Complimentary Accelerate Your Resume - Workshop;244789294
None;None;1510878600000;Investment Tech Talk;vnfvxlywpbvb
40.746521;-73.989151;1510880400000;Improv NOW! - Thursday Improv Class by Andy Abramson 8-10pm (FREE);244857744
40.72518;-73.99254;1510925400000;Founder's Friday NYC;gpwdpnywpbwb
40.74789;-73.982895;1510938000000;Reactive v. Proactive Job Hunting: The Total Search;244545949
40.767929;-74.280876;1510956000000;Holiday Lights at the zoo.;lgfwxnywpbwb
40.747643;-73.993248;1510959600000;Improv NOW! - Friday Performance Opportunity (aka Jam) (FREE);gjfkdmywpbwb
None;None;1510959600000;The Startup Checklist;244997211
41.027924;-73.806473;1510959600000;Volunteer for the NYC/Westchester Basket Brigade;242231436
40.806759;-73.945847;1510959600000;Networking Mixer;244615524
40.782749;-73.952904;1510960500000;East Side Toastmasters - for leadership & communication;mfxczlywpbwb
40.740025;-73.990097;1510961400000;Let's Play Pool & Make New Friends!;244787373
None;None;1510963200000;our first meeting will be held on Friday November 17;244932632
40.729153;-74.06498;1510963200000;Improve Your Public Speaking and Leadership Skills!;244616741
40.731728;-74.185814;1511017200000;REAL ESTATE WORKSHOP IN NEWARK;qdzjknywpbhc
40.731728;-74.185814;1511017200000;Real Estate Workshop ;244954386
40.809666;-74.104416;1511017200000;Workshop: How to Maximize on Pre-Foreclosures & Short Sale Flips!;244448351
40.758408;-73.985517;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244082086
40.758617;-73.986221;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244082210
40.758408;-73.985517;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244082197
40.758408;-73.985517;1511024400000;Don't miss out on personalized meetings with the world’s top MBA programs!;244082165
None;None;1511035200000;Free GMAT RC session;bkpqvnywpbxb
40.784477;-73.977386;1511105400000;Wikipedia Asian Month Edit-a-thon @ Metropolitan Museum of Art;244611793
40.790001;-74.32;1511118000000;Goldfish Open House;245038067
40.75668;-73.989647;1511186400000;CONFERENCE: Startup Spectacular 2017 Day 1 of 2 @ Microsoft Technology Center;244729544
40.75053;-73.99054;1511215200000;Greater New York Asian Networking {Complimentary Appetizers/B1G1 Drinks};244788092
40.756535;-73.989891;1511218800000;What is Azure Active Directory? ;244468106
40.765808;-73.833084;1511219700000;THANKSGIVING DAY **Monday ** 11/20/17 6:15pm-8:30pm;244720600
40.561802;-74.325821;1511220600000;Metro Real Estate Investors Association (MREIA);jtjtslywpbbc
40.742615;-73.991081;1511220600000;Accelerators: Evaluating, Choosing & Getting In;244976307
40.723026;-73.953117;1511222400000;LTG November meetup;244574390
40.747643;-73.993248;1511226000000;The bi-weekly Monday Night Musical Improv Jam! (FREE);pdtlvnywpbbc
40.75668;-73.989647;1511272800000;CONFERENCE: Startup Spectacular 2017 Day 2 of 2 @ Microsoft Technology Center;244729692
40.950798;-74.031944;1511274600000;Coffee Power Hour Momtrepreneur  Networking group?;ksdrsmywpbcc
40.757923;-73.986443;1511283600000;Bryant Park Toastmasters;xphvvlywpbcc
40.778694;-73.778786;1511285400000;Business Networking Luncheon & Healing Health Tips !;244821565
40.760887;-73.987165;1511301600000;New York Women's Networking {Complimentary Apps/Drink Specials $6 & Under};244796744
40.754436;-73.979691;1511305200000;From Soldier to Entrepreneur;238753986
40.75238;-73.984756;1511305200000;Business Networking for Professional Success;244515923
40.761681;-73.974945;1511305200000;Speed Networking;243555684
40.721615;-74.031815;1511305200000;New York Biopharmaceutical Networking Group (NYBPNG) Meeting;244227644
40.708469;-74.010597;1511305200000;Traders Anonymous;244546201
0;0;1511305200000;Intro to 3D printing;vxkdrlywpbcc
40.758343;-73.99015;1511307000000;Study Group - New York Real Estate Investors 1st Pitch & Partner event;244508254
40.758343;-73.99015;1511307000000;Study Group - New York Real Estate Investors 1st Pitch & Partner event;244963569
40.712132;-74.165718;1511307000000;Monthly meeting - Learn how to build your RE business;nbknvlywpbcc
40.65322;-74.350395;1511308800000;New Jersey Multifamily Investment Club (NJMIC) - Let's Syndicate!;dtfdsnywpbcc
0;0;1511308800000;Facebook Live (improved) real time interactive trading;245006497
0;0;1511308800000;Facebook Live (improved) real time interactive trading;245006483
0;0;1511308800000;Facebook Live (improved) real time interactive trading;245006469
40.8619;-73.826897;1511308800000;Facebook Live (improved) real time interactive trading;245001451
40.739971;-73.613579;1511308800000;New York Long Island Landlord Association Meetup! (November 2017);zpbjcnywpblc
40.538448;-74.149193;1511352000000;Let Us Help You Grow Your Business! Network, Refer and Meet New Business Owners;dtplqhywpbdc
40.76445;-73.983109;1511352000000;BNI Chapter 56 Weekly Meeting;vhtdtmywpbdc
40.706017;-73.569832;1511352000000;Long Island Professional Network- 7am Breakfast Meeting;dfspbnywpbdc
40.905235;-74.064041;1511352900000;Letip of Saddle Brook;hkthglywpbdc
40.870419;-74.182037;1511353800000;Let's learn more about each other's business and share referrals;qwgqzkywpbdc
40.562801;-74.327003;1511357400000;Monthly IAMCP NJ Meeting - Voices for Innovation featuring Mike McMahon;lcscnlywpbtb
40.74105;-73.992878;1511388000000;Thanksgiving Eve 80s Dance Party at Taj Lounge, Free Admission!;245033795
40.74789;-73.982895;1511391600000;Self-Recruiter® Lecture Series: Building Your Professional Network with LinkedIn;244547625
40.762252;-73.972365;1511393400000;Constraints and Blue Sky Design: The role of imagination in process design;244527593
40.689743;-73.982368;1511393400000;StartUp Show & Tell;tdtbkmywpbdc
None;None;1511393400000;Pre-Thanksgiving RE Networking in Jersey City;245027149
40.543751;-74.165474;1511395200000;LEARN TO BECOME THE BANK;244280715
40.74166;-73.986855;1511479800000;NYU + City Hall Toastmasters Club Meeting;wtgqmmywpbfc
40.72518;-73.99254;1511530200000;Founder's Friday NYC;gpwdpnywpbgc
40.748787;-74.027786;1511614800000;Tips For Flips - Real Estate Investor Coffee Roundtable;npkjxnywpbhc
None;None;1511620200000;Real Estate Investing Workshop - Bigger Pockets in 2018;244952121
None;None;1511620200000;Real EstateTour- Deals, Grants, Hard Money and More!!!;243807165
40.920738;-74.08252;1511625600000;Small Business Saturday Marketplace;244672671
40.711586;-74.006683;1511641800000;UNDERGROUND NEW YORK CITY (Private Group Tour);243039844
40.726111;-73.950833;1511722800000;CyPurr Sessions #CryptoParty (11/26/17);244825101
None;None;1511784000000;Cyber Monday Holiday Shop Hop;245011718
40.689743;-73.982368;1511787600000;Startup Coffee Roundtable;qcxlrlywpbkc
None;None;1511820000000;Creative and Business Professionals Halloween Get Together With VR;khggxlywpbkc
40.746838;-73.982391;1511823600000;NYC Creative and Business Professionals Networking Party;ldggxlywpbkc
40.746838;-73.982391;1511823600000;NYC Creative and Business Professionals Networking Party;bcggxlywpbkc
40.746838;-73.982391;1511823600000;NYC Creative and Business Professionals Networking Party;xbggxlywpbkc
40.746838;-73.982391;1511823600000;NYC Creative and Business Professionals Networking Party;wdggxlywpbkc
None;None;1511823600000;NYC Creative and Business Professionals Networking Party;fhggxlywpbkc
None;None;1511823600000;NYC Creative and Business Professionals Networking Party;bdggxlywpbkc
40.81469;-73.934547;1511823600000;NYC Creative and Business Professionals Networking Party;gdggxlywpbkc
40.81469;-73.934547;1511823600000;NYC Creative and Business Professionals Networking Party;tdggxlywpbkc
40.81469;-73.934547;1511823600000;NYC Creative and Business Professionals Networking Party;gbggxlywpbkc
40.74826;-73.990135;1511825400000;Women entrepreneurs networking event at Pennsylvania 6 NYC.;244332783
40.746838;-73.982391;1511825400000;NYC Creative and Business Professionals Networking Party;kqgfxlywpbkc
40.746838;-73.982391;1511825400000;NYC Creative and Business Professionals Networking Party;nvgfxlywpbkc
40.746838;-73.982391;1511825400000;NYC Creative and Business Professionals Networking Party;htgfxlywpbkc
40.744396;-74.172142;1511827200000;Make Money while you sleep. Create a Passive income fortune;243867796
40.713825;-73.829041;1511827200000;Belated Thanksgiving!!;244733225
40.906624;-74.130394;1511827200000;Second Monthly Meeting OOS MF Investors - where are you stuck?;244686399
40.656979;-73.645515;1511827200000;Word-of-mouth referrals are the most effective way to grow your business.;245067216
40.854565;-74.34774;1511890200000;Webinar - Gratitude as a Growth Strategy;243721833
0;0;1511895600000;How to Transition Into a Closing Role (SDR to AE Online Workshop);244904294
0;0;1511906400000;12th Annual Women of ALPFA Summit;243884059
41.028656;-73.764755;1511910000000;Website Builder | Build-to-Launch Workshop;243774012
40.919941;-74.06675;1511910000000;Young Professionals Networking Event;kqddqnywpbdc
40.872108;-74.004852;1511910000000;Hudson and Bergen County Pre-Auction Real Estate Review;244259000
40.802986;-73.9562;1511910000000;Meet, get to know each other and exchange ideas;jmqxvnywpblc
40.751328;-73.973579;1511910900000;Speak louder clearer without fear now! Change your life, step up & show up.;bwkhwlywpblc
None;None;1511911800000;Network To Success "Millionaire Wholesaling Blueprint Exposed!! ";bmsbxnywpblc
40.629517;-74.309006;1511911800000;Creative Financing-How To Buy A Home With No Money Down!;bfzlsnywpblc
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450795
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244451645
None;None;1511911800000;Entrepreneurs & Investors Pitching Event;244937783
40.753273;-73.975266;1511911800000;DREAMING DATA for GROWTH;244897422
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244136197
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450830
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450840
40.735138;-73.988243;1511911800000;Creating a Powerful First Impression - Resume, Interview, Networking & Beyond;244450812
None;None;1511912700000;Featured Event: Member Spotlight and Showcase;244908811
None;None;1511913600000;Monthly Cannabis Investment Meeting: CHA Cannabis Stock Club Meeting #4;lntkvnywpblc
40.747967;-73.981873;1511913600000;Practice and improve your public speaking skills!;245003677
40.742306;-73.991356;1511913600000;Idea 2 Scale #1 - Getting Started;244315139
40.972073;-74.079834;1511913600000;Bergen County Real Estate Group - Monthly Open Discussion;rcsgtnywpblc
0;0;1511913600000;November Meetup!;zcbzknywpblc
40.768681;-74.01886;1511955900000;BNI Gold Coast Chapter;ksqxvmywpbmc
40.538448;-74.149193;1511956800000;Let Us Help You Grow Your Business! Network, Refer and Meet New Business Owners;dtplqhywpbmc
40.76445;-73.983109;1511956800000;BNI Chapter 56 Weekly Meeting;vhtdtmywpbmc
40.706017;-73.569832;1511956800000;Long Island Professional Network- 7am Breakfast Meeting;dfspbnywpbmc
40.905235;-74.064041;1511957700000;Letip of Saddle Brook;hkthglywpbmc
40.870419;-74.182037;1511958600000;Let's learn more about each other's business and share referrals;qwgqzkywpbmc
40.81469;-73.934547;1511958600000;Network With Small Business Owners and Professionals Across Various Industries;pjsbwnywpbmc
40.75;-73.980003;1511995500000;Business & Healthcare Networking Happy Hour;dxhkdnywpbdc
None;None;1511996400000;Social Selling… For Millennials, And Beyond!;245055090
40.742462;-73.983665;1511996400000;The Branding Happy Hour;245009969
40.74789;-73.982895;1511996400000;Staying One Step Ahead of the Interviewer;244547825
40.756718;-73.980042;1511996400000;Convert your client’s accounting systems;244545941
40.710072;-74.007057;1511996400000;Public Relations Industry Holiday Happy Hour with PRSA Tri-State;244998683
None;None;1511996400000;News Released Strategically;jbmqnlyxkbhc
